"date","remark","conc"
2016-02-27,"",44.7194874203922
2016-02-28,"",21.045
2016-02-29,"",32.6869882113229
2016-03-01,"",25.641
2016-03-02,"",26.619
2016-03-03,"",33.811
2016-03-04,"",31.104
2016-03-05,"",14.842
2016-03-06,"",10.236
2016-03-07,"",19.2136334455299
2016-03-08,"",20.806
2016-03-09,"",20.876
2016-03-10,"",87.9859254218835
2016-03-11,"",161.685172364874
2016-03-12,"",86.8241024630542
2016-03-13,"",42.751
2016-03-14,"",65.6997539585871
2016-03-15,"",318.002610146862
2016-03-16,"",125.253035069075
2016-03-17,"",66.5881856728409
2016-03-18,"",34.693
2016-03-19,"",18.278
2016-03-20,"",11.667
2016-03-21,"",10.9885238938053
2016-03-22,"",7.9155
2016-03-23,"",10.408
2016-03-24,"",9.7493
2016-03-25,"",57.505
2016-03-26,"",23.511
2016-03-27,"",14.854
2016-03-28,"",66.3885413982343
2016-03-29,"",56.1850827472073
2016-03-30,"",25.402
2016-03-31,"",20.999
2016-04-01,"",74.3443090167409
2016-04-02,"",43.9278409973431
2016-04-03,"",17.113
2016-04-04,"",15.3424137931034
2016-04-05,"",7.5853
2016-04-06,"",4.2475
2016-04-07,"",124.545724400389
2016-04-08,"",78.8297141286421
2016-04-09,"",44.1160170549342
2016-04-10,"",21.394
2016-04-11,"",18.179416961631
2016-04-12,"",68.4872418688694
2016-04-13,"",93.2825980970355
2016-04-14,"",44
2016-04-15,"",21.2
2016-04-16,"",17.3
2016-04-17,"",13
2016-04-18,"",49.9704352895453
2016-04-19,"",6.9071
2016-04-20,"",10.954
2016-04-21,"",16.974
2016-04-22,"",17.291
2016-04-23,"",17.454
2016-04-24,"",15.625
2016-04-25,"",12.5018971885714
2016-04-26,"",20.322
2016-04-27,"",42.0988064516129
2016-04-28,"",25.2131648704426
2016-05-04,"",54.8891360193068
2016-05-05,"",26.181
2016-05-06,"",24.949
2016-05-07,"",17.705
2016-05-08,"",14.43
2016-05-09,"",11.26140625
2016-05-10,"",9.9941
2016-05-11,"",8.3969
2016-05-12,"",13.138
2016-05-13,"",227.677418710372
2016-05-14,"",122.445379680385
2016-05-15,"",57.9212005146288
2016-05-16,"",29.911948579161
2016-05-17,"",15.348
2016-05-18,"",14.689
2016-05-19,"",10.729
2016-05-20,"",9.6154
2016-05-21,"",14.705
2016-05-22,"",6.9686
2016-05-23,"",5.98294629541252
2016-05-24,"",6.0241
2016-05-25,"",9.8619
2016-05-26,"",11.396
2016-05-27,"",12.452
2016-05-28,"",8.8593
2016-05-29,"",14.155
2016-05-30,"",14.5989127349683
2016-05-31,"",12.257
2016-06-01,"",7.8277
2016-06-02,"",6.8694
2016-06-03,"",6.979
2016-06-04,"",7.3374
2016-06-05,"",22.242
2016-06-06,"",15.135076598507
2016-06-07,"",10.721
2016-06-08,"",7.7594
2016-06-09,"",6.7567
2016-06-10,"",6.6985
2016-06-11,"",7.8277
2016-06-12,"",5.1492
2016-06-13,"",12.0959368156259
2016-06-14,"",11.566
2016-06-15,"",16.194
2016-06-16,"",15.947
2016-06-17,"",11.776
2016-06-18,"",9.8814
2016-06-19,"",12.059
2016-06-20,"",11.6824333333333
2016-06-21,"",9.3945
2016-06-22,"",9.5419
2016-06-23,"",295.13562598219
2016-06-24,"",226.48379462495
2016-06-25,"",77.6061746442432
2016-06-26,"",29.471
2016-06-27,"",400.352093151766
2016-06-28,"",256.643393344922
2016-06-29,"",66.0843444
2016-06-30,"",36.6868716216216
2016-07-01,"",25.465
2016-07-02,"",21.868
2016-07-03,"",14.778
2016-07-04,"",12.4506014227204
2016-07-05,"",12.629
2016-07-06,"",13.658
2016-07-07,"",11.022
2016-07-08,"",13.224
2016-07-09,"",13.861
2016-07-10,"",12.782
2016-07-11,"",11.5688684210526
2016-07-12,"",9.9778
2016-07-13,"",10.446
2016-07-14,"",10.204
2016-07-15,"",1.9193
2016-07-16,"",9.3022
2016-07-17,"",10.235
2016-07-18,"",18.1742583945435
2016-07-19,"",10.628
2016-07-20,"",15.105
2016-07-21,"",15.568
2016-07-22,"",10.288
2016-07-23,"",104.11
2016-07-24,"",8.8593
2016-07-25,"",16.3048333333333
2016-07-26,"",14.141
2016-07-27,"",11.578
2016-07-28,"",12.67
2016-07-29,"",13.201
2016-07-30,"",11.123
2016-07-31,"",8.0935
2016-08-01,"",14.5702615384615
2016-08-02,"",8.9
2016-08-03,"",9.8
2016-08-04,"",9.7
2016-08-05,"",9.9
2016-08-06,"",8.4
2016-08-07,"",7.6
2016-08-08,"",7.90190907842329
2016-08-09,"",12
2016-08-10,"",15.5
2016-08-11,"",8.8
2016-08-12,"",2.8382
2016-08-13,"",46.4763900166389
2016-08-14,"",20.4504587458746
2016-08-15,"",14.9969728239464
2016-08-16,"",23.152
2016-08-17,"",11.702
2016-08-18,"",10.506
2016-08-19,"",11.689
2016-08-20,"",10.135
2016-08-22,"",9.51915909650924
2016-08-23,"",9.1019
2016-08-24,"",6.9881
2016-08-25,"",8.2961
2016-08-26,"",6.0496
2016-08-27,"",9.3632
2016-08-28,"",8.6306
2016-08-29,"",11.8939183098592
2016-08-30,"",7.3046
2016-08-31,"",5.5286
2016-09-01,"",7.5282
2016-09-02,"",6.5274
2016-09-03,"",6.8663
2016-09-04,"",5.3511
2016-09-05,"",9.66261076923077
2016-09-06,"",6.5
2016-09-07,"",4.6
2016-09-08,"",16.6
2016-09-09,"",3.6
2016-09-10,"",15.6
2016-09-11,"",5.8
2016-09-12,"",10.8176956069665
2016-09-13,"",4.7393
2016-09-14,"",14.449
2016-09-15,"",5.3369
2016-09-16,"",4.1469
2016-09-17,"",17.964
2016-09-18,"",4.2312
2016-09-19,"",6.30091111111111
2016-09-20,"",5.5214
2016-09-21,"",2.8129
2016-09-22,"",4.1407
2016-09-23,"",2.7964
2016-09-24,"",2.4645
2016-09-25,"",6.7612
2016-09-26,"",4.50310571428571
2016-09-27,"",5.7471
2016-09-28,"",7.2225
2016-09-29,"",5.1546
2016-09-30,"",4.0345
2016-10-01,"",5.4184
2016-10-02,"",2.6058
2016-10-03,"",6.51020937136205
2016-10-04,"",5.1967
2016-10-05,"",5.4348
2016-10-06,"",2.9441
2016-10-07,"",3.1031
2016-10-08,"",2.1142
2016-10-09,"",0.94968
2016-10-10,"",4.8188
2016-10-11,"",3.2154
2016-10-12,"",2.4271
2016-10-13,"",3.9525
2016-10-14,"",1.2269
2016-10-15,"",4.1209
2016-10-16,"",3.9422
2016-10-17,"",4.99443114754098
2016-10-18,"",3.6258
2016-10-19,"",4.8476
2016-10-20,"",15.403748060902
2016-10-21,"",13.2036133990759
2016-10-22,"",14.0885
2016-10-23,"",12.961261682243
2016-10-24,"",8.2094497730711
2016-10-25,"",4.5372
2016-10-26,"",3.9936
2016-10-27,"",5.303
2016-10-28,"",3.0674
2016-10-29,"",2.2337
2016-10-30,"",6.5885
2016-10-31,"",4.09928371719336
2016-11-01,"",1.9979
2016-11-02,"",4.0857
2016-11-04,"",3.0792
2016-11-05,"",2.1053
2016-11-06,"",2.2556
2016-11-07,"",2.68661044776119
2016-11-08,"",2.4019
2016-11-09,"",3.8216
2016-11-10,"",0.78611
2016-11-12,"",0.79555
2016-11-13,"",0.72203
2016-11-14,"",1.73028666666667
2016-11-15,"",1.9193
2016-11-16,"",2.7681
2016-11-17,"",3.5714
2016-11-18,"",4.6113
2016-11-19,"",1.7867
2016-11-20,"",0.66623
2016-11-21,"",1.9947
2016-11-22,"",2.6648
2016-11-23,"",3.4434
2016-11-24,"",2.9656
2016-11-25,"",2.0804
2016-11-26,"",0.71737
2016-11-28,"",8.24847230460922
2016-11-29,"",9.1503
2016-11-30,"",4.2372
2016-12-01,"",5.0346
2016-12-02,"",1.8587
2016-12-03,"",0.6627
2016-12-05,"",1.83571801801802
2016-12-06,"",1.8461
2016-12-07,"",2.7192
2016-12-08,"",3.9369
2016-12-09,"",6.2932
2016-12-10,"",3.963
2016-12-11,"",3.8585
2016-12-12,"",6.33770171560541
2016-12-13,"",2.6
2016-12-14,"",32.4
2016-12-15,"",6.3
2016-12-16,"",3.2
2016-12-17,"",5
2016-12-18,"",4.4
2016-12-19,"",12.5052631578947
2016-12-21,"",3
2016-12-22,"",5.7
2016-12-23,"",6
2016-12-24,"",1.4
2016-12-25,"",3.3
2016-12-26,"",4.4
2016-12-27,"",12.3
2016-12-28,"",21.8
2016-12-29,"",18.8
2016-12-30,"",16.1
2016-12-31,"",13.9
2017-01-01,"",9.8
2017-01-02,"",8.7
2017-01-03,"",16.4
2017-01-04,"",14.9
2017-01-05,"",34.5
2017-01-06,"",35.5
2017-01-07,"",31
2017-01-08,"",20.2
2017-01-09,"",19.2370410958904
2017-01-10,"",11.811
2017-01-11,"",10.869
2017-01-14,"",197.617837387537
2017-01-15,"",70.6086971387439
2017-01-16,"",39.6571376389624
2017-01-17,"",28.65
2017-01-18,"",142.74917211329
2017-01-19,"",81.0319775913794
2017-01-20,"",145.838851725814
2017-01-21,"",149.252773841962
2017-01-22,"",57.169
2017-01-23,"",39.8596079397914
2017-01-24,"",86.8840997647059
2017-01-25,"",50.5971565802113
2017-01-26,"",29.538
2017-01-27,"",16.018
2017-01-28,"",11.286
2017-01-29,"",10.064
2017-01-30,"",7.17821141565153
2017-01-31,"",5.7845
2017-02-01,"",2.2727
2017-02-02,"",3.5688
2017-02-03,"",4.4776
2017-02-04,"",4.3782
2017-02-05,"",2.5728
2017-02-06,"",3.14326069316417
2017-02-07,"",511.079985382689
2017-02-08,"",220.554020288308
2017-02-09,"",51.4324231798338
2017-02-10,"",39.4670484522207
2017-02-11,"",23.529
2017-02-12,"",28.158
2017-02-14,"",49.466
2017-02-15,"",31.925
2017-02-16,"",18.518
2017-02-17,"",7.9
2017-02-18,"",16.608
2017-02-19,"",12.708
2017-02-20,"",15.911333716916
2017-02-21,"",13.552
2017-02-22,"",10.086
2017-02-23,"",8.9285
2017-02-24,"",8.5413
2017-02-25,"",19.157
2017-02-26,"",38.8125934718101
2017-02-27,"",39.7960659965035
2017-02-28,"",31.553
2017-03-01,"",69.8514721457596
2017-03-02,"",252.70772701854
2017-03-03,"",122.148249570036
2017-03-04,"",53.4195090789762
2017-03-05,"",23.054
2017-03-06,"",19.3995
2017-03-07,"",14.028
2017-03-08,"",23.88
2017-03-09,"",21.632
2017-03-10,"",23.1
2017-03-11,"",22.376
2017-03-12,"",9.8644
2017-03-13,"",4.97715136103381
2017-03-14,"",0.95878
2017-03-15,"",2.103
2017-03-18,"",1.638
2017-03-19,"",0.80842
2017-03-20,"",4.21520419080068
2017-03-21,"",6.9
2017-03-22,"",8.3
2017-03-23,"",14.5
2017-03-24,"",13.8
2017-03-25,"",10.3
2017-03-26,"",5.6
2017-03-27,"",14.9378144879951
2017-03-28,"",17.964
2017-03-29,"",16.404
2017-03-30,"",21.707
2017-03-31,"",109.162583113456
2017-04-01,"",56.8021241997439
2017-04-02,"",31.486
2017-04-03,"",29.4568565737052
2017-04-04,"",26.273
2017-04-05,"",31.97
2017-04-06,"",167.096822107081
2017-04-07,"",155.734400639318
2017-04-08,"",74.074
2017-04-09,"",38.494
2017-04-10,"",30.8665811116919
2017-04-11,"",21.809
2017-04-12,"",15.676
2017-04-13,"",12.686
2017-04-14,"",15.384
2017-04-15,"",8.6132
2017-04-16,"",13.157
2017-04-17,"",13.3745445843829
2017-04-18,"",9.322
2017-04-19,"",10.434
2017-04-20,"",11.282
2017-04-21,"",23.182
2017-04-22,"",15.281
2017-04-23,"",9.4502
2017-04-24,"",14.4744306220096
2017-04-25,"",8.744
2017-04-26,"",7.9554
2017-04-27,"",9.8335
2017-04-28,"",9.1254
2017-04-29,"",14.984
2017-04-30,"",138.228671691464
2017-05-01,"",253.585451055662
2017-05-02,"",170.060381679389
2017-05-03,"",68.493
2017-05-04,"",34.623
2017-05-05,"",154.210957474908
2017-05-06,"",155.04535983638
2017-05-07,"",132.43148173913
2017-05-08,"",56.2709543983525
2017-05-09,"",37.308
2017-05-10,"",21.678
2017-05-11,"",188.816965886553
2017-05-12,"",153.37120023145
2017-05-13,"",68.3530469684031
2017-05-14,"",33.035
2017-05-15,"",27.3722183206107
2017-05-16,"",22.633
2017-05-17,"",21.261
2017-05-18,"",21.497
2017-05-19,"",16.276
2017-05-20,"",475.305792185702
2017-05-21,"",172.311111695138
2017-05-22,"",164.071338821885
2017-05-23,"",206.98891143087
2017-05-24,"",64.394
2017-05-25,"",41.592
2017-05-26,"",38.297
2017-05-27,"",319.678677575758
2017-05-28,"",340.210257028112
2017-05-29,"",443.35545202952
2017-05-30,"",182.407110352673
2017-05-31,"",79.999
2017-06-01,"",77.039
2017-06-02,"",41.384
2017-06-03,"",30.095
2017-06-04,"",14.7
2017-06-05,"",17.0038030830433
2017-06-06,"",348.1
2017-06-07,"",170.294127076654
2017-06-08,"",49.4525050938338
2017-06-09,"",22.271
2017-06-10,"",26.402
2017-06-11,"",21.347
2017-06-12,"",17.4813918337357
2017-06-13,"",90.6565072412575
2017-06-14,"",809.230239082703
2017-06-15,"",408.064177897574
2017-06-16,"",98.378405904059
2017-06-17,"",61.639
2017-06-18,"",78.74
2017-06-19,"",78.7556511335013
2017-06-20,"",82.182
2017-06-21,"",55.865
2017-06-22,"",37.318
2017-06-23,"",56.338
2017-06-24,"",41.299
2017-06-25,"",57.434
2017-06-26,"",39.8503663366337
2017-06-27,"",30.719
2017-06-28,"",23.271
2017-06-29,"",17.199
2017-06-30,"",82.2701037344398
2017-07-01,"",316.879549636804
2017-07-02,"",147.487086395463
2017-07-03,"",56.2128426769446
2017-07-04,"",280.163603264955
2017-07-05,"",85.8874251012146
2017-07-06,"",67.357
2017-07-07,"",56.224
2017-07-08,"",252.37
2017-07-09,"",180.931767450206
2017-07-10,"",96.5310379541523
2017-07-11,"",328.199034399517
2017-07-12,"",134.920626668214
2017-07-13,"",188.064183026276
2017-07-14,"",132.817540211848
2017-07-15,"",72.052
2017-07-16,"",31.468
2017-07-17,"",36.1387152998663
2017-07-18,"",19.71
2017-07-19,"",18.08
2017-07-20,"",15.678
2017-07-21,"",12.295
2017-07-22,"",16.042
2017-07-23,"",47.855
2017-07-24,"",55.6834724264706
2017-07-31,"",8.6705
2017-08-01,"",9.8176
2017-08-02,"",6.9
2017-08-03,"",10.204
2017-08-04,"",27.121
2017-08-05,"",29.085
2017-08-06,"",25.132
2017-08-07,"",15.8279251390547
2017-08-08,"",17.801
2017-08-09,"",14.306
2017-08-10,"",12.916
2017-08-11,"",12.072
2017-08-12,"",12.405
2017-08-13,"",11.111
2017-08-14,"",8.54108389934799
2017-08-15,"",11.185
2017-08-16,"",11.251
2017-08-17,"",14.094
2017-08-18,"",8.9655
2017-08-19,"",8.4986
2017-08-20,"",10.128
2017-08-21,"",24.3332899185374
2017-08-22,"",7.5
2017-08-23,"",6.5837
2017-08-24,"",10.108
2017-08-25,"",8.5166
2017-08-26,"",6.1391
2017-08-27,"",8.2023
2017-08-28,"",9.25054144246341
2017-08-29,"",12.959
2017-08-30,"",10.617
2017-08-31,"",8.2758
2017-09-01,"",8.1466
2017-09-02,"",6.9541
2017-09-03,"",6.7237
2017-09-04,"",13.3469999730717
2017-09-05,"",37.0457697626419
2017-09-06,"",10.752
2017-09-07,"",11.834
2017-09-08,"",8.7897
2017-09-09,"",9.8245
2017-09-10,"",7.6283
2017-09-11,"",9.45560704241346
2017-09-12,"",6.2111
2017-09-13,"",5.544
2017-09-14,"",5.3085
2017-09-15,"",4.1551
2017-09-16,"",4.37
2017-09-17,"",6.5549
2017-09-18,"",13.2884154869046
2017-09-19,"",17.421
2017-09-20,"",10.301
2017-09-21,"",6.25
2017-09-22,"",8.2417
2017-09-23,"",8.766
2017-09-24,"",7.8534
2017-09-25,"",6.78628856220044
2017-09-26,"",3.5688
2017-09-27,"",6.6979
2017-09-29,"",2.1367
2017-09-30,"",8.7897
2017-10-01,"",4.851
2017-10-02,"",5.8006
2017-10-03,"",7.8
2017-10-04,"",7.3909
2017-10-05,"",6.3829
2017-10-06,"",6.7
2017-10-07,"",5.6
2017-10-08,"",8.9
2017-10-09,"",14.9435061811698
2017-10-10,"",5.6179
2017-10-11,"",10.794
2017-10-12,"",4.4473
2017-10-13,"",2.1818
2017-10-14,"",11.379
2017-10-15,"",5.3799
2017-10-16,"",4.23267379578509
2017-10-17,"",4.9822
2017-10-18,"",3.9344
2017-10-19,"",4.2253
2017-10-20,"",2.7229
2017-10-21,"",4.2643
2017-10-22,"",5.784
2017-10-23,"",4.1849594778238
2017-10-24,"",3.427
2017-10-25,"",2.8011
2017-10-26,"",3.5
2017-10-27,"",1.3324
2017-10-28,"",5.5788
2017-10-29,"",4.4304
2017-10-30,"",3.73603900577719
2017-10-31,"",0.66846
2017-11-01,"",3.028
2017-11-02,"",9.7492
2017-11-03,"",14.781
2017-11-04,"",10.344
2017-11-05,"",84.3686816240211
2017-11-06,"",182.582500304519
2017-11-07,"",101.316849448066
2017-11-08,"",44.0405524014589
2017-11-09,"",21.132266627458
2017-11-10,"",13.981
2017-11-11,"",8.9163
2017-11-12,"",8.6436
2017-11-13,"",6.30151572849129
2017-11-14,"",5.3799
2017-11-15,"",7.2515
2017-11-16,"",8.1411
2017-11-17,"",4.0241
2017-11-18,"",213.82825992234
2017-11-19,"",170.819537438934
2017-11-20,"",134.646999941058
2017-11-21,"",59.720530923189
2017-11-22,"",35.9036996745498
2017-11-23,"",19.23
2017-11-24,"",12.113
2017-11-25,"",14.545
2017-11-26,"",10.252
2017-11-27,"",9.65371079854619
2017-11-28,"",10.183
2017-11-29,"",7.9628
2017-11-30,"",7.5291
2017-12-01,"",4.4108
2017-12-02,"",4.9157
2017-12-03,"",4.2313
2017-12-04,"",3.46500033028611
2017-12-05,"",3.3178
2017-12-06,"",3.8511
2017-12-07,"",4.9054
2017-12-08,"",19.108
2017-12-09,"",1.3831
2017-12-10,"",4.1609
2017-12-11,"",2.12046666666667
2017-12-12,"",2.6
2017-12-13,"",2.6075
2017-12-14,"",3.2851
2017-12-15,"",3.9735
2017-12-16,"",2.7118
2017-12-17,"",2.511
2017-12-18,"",3.29874988837974
2017-12-19,"",4.7
2017-12-20,"",3.2
2017-12-21,"",4.5
2017-12-22,"",3.1
2017-12-23,"",4.5
2017-12-24,"",4.4
2017-12-25,"",9.1
2017-12-26,"",6.8
2017-12-27,"",11.4
2017-12-28,"",7.1
2017-12-29,"",7.7
2017-12-30,"",3.8
2017-12-31,"",1.9
2018-01-01,"",3.1
2018-01-02,"",4.6
2018-01-03,"",6.1
2018-01-04,"",5.2
2018-01-05,"",10.4
2018-01-06,"",5.6
2018-01-07,"",8
2018-01-08,"",5.00181689633682
2018-01-09,"",4.5841
2018-01-10,"",3.309
2018-01-11,"",25.055
2018-01-12,"",101.977299618321
2018-01-13,"",87.2494339108911
2018-01-14,"",49.0745285664457
2018-01-15,"",17.1230349190607
2018-01-16,"",18.5800012633011
2018-01-17,"",11.201
2018-01-18,"",8.3601
2018-01-19,"",13.157
2018-01-20,"",8.7778
2018-01-22,"",10.7607148563115
2018-01-23,"",155.577064660971
2018-01-24,"",167.921860573405
2018-01-25,"",74.5863946251768
2018-01-26,"",34.822
2018-01-27,"",22.207
2018-01-28,"",26.007
2018-01-29,"",39.935992896226
2018-01-30,"",25.35
2018-01-31,"",14.906
2018-02-01,"",8.0996
2018-02-02,"",8.0645
2018-02-03,"",8.2855
2018-02-04,"",6.1349
2018-02-05,"",7.37211643127344
2018-02-06,"",7.5614
2018-02-07,"",6.8
2018-02-08,"",7.2815
2018-02-09,"",5.6497
2018-02-10,"",2.8
2018-02-11,"",4.5484
2018-02-12,"",5.08100585892134
2018-02-13,"",8.6436
2018-02-14,"",5.3727
2018-02-15,"",45.2017807230341
2018-02-16,"",153.324560182454
2018-02-17,"",116.305891600578
2018-02-18,"",56.919550541659
2018-02-19,"",182.012336245262
2018-02-20,"",281.746196240902
2018-02-21,"",120.329330415905
2018-02-22,"",74.6
2018-02-23,"",66
2018-02-24,"",38.8
2018-02-25,"",166.912179436158
2018-02-26,"",101.530675582965
2018-02-27,"",51.689
2018-02-28,"",29.119
2018-03-01,"",125.606489815955
2018-03-02,"",179.046362067656
2018-03-03,"",141.24
2018-03-04,"",42.016
2018-03-05,"",30.0538502220349
2018-03-06,"",21.54
2018-03-07,"",14.953
2018-03-08,"",10.568
2018-03-09,"",8.7227
2018-03-10,"",8.1967
2018-03-11,"",6.9492
2018-03-12,"",8.19616666666667
2018-03-13,"",4.2398
2018-03-14,"",1.9569
2018-03-15,"",2.5477
2018-03-16,"",1.8553
2018-03-17,"",0.64642
2018-03-18,"",6.3113
2018-03-19,"",4.94203333333333
2018-03-20,"",8.4
2018-03-21,"",4.9
2018-03-22,"",11.612
2018-03-23,"",6.3613
2018-03-24,"",6.7567
2018-03-25,"",7.6384
2018-03-26,"",6.82716666666667
2018-03-27,"",16.323
2018-03-28,"",7.8895
2018-03-29,"",50.4160548906315
2018-03-30,"",140.133243465209
2018-03-31,"",96.8183776815389
2018-04-01,"",45.6409650768966
2018-04-02,"",29.9788641493863
2018-04-03,"",82.7924671726689
2018-04-04,"",221.90801624931
2018-04-05,"",212.627880363526
2018-04-06,"",100.476793964
2018-04-07,"",41.722
2018-04-08,"",26.64
2018-04-09,"",20.629209006357
2018-04-10,"",11.897
2018-04-11,"",8.2135
2018-04-12,"",9.2104
2018-04-13,"",6.4391
2018-04-14,"",34.358
2018-04-15,"",113.045712557845
2018-04-16,"",112.158315275491
2018-04-17,"",75.4943810966374
2018-04-18,"",30.042
2018-04-19,"",22.268
2018-04-20,"",15.18
2018-04-21,"",9.3458
2018-04-23,"",6.16167740533093
2018-04-24,"",7.2992
2018-04-25,"",8.5714
2018-04-26,"",6.2413
2018-04-27,"",7.2944
2018-04-28,"",9.5562
2018-04-29,"",6.4557
2018-04-30,"",12.1478
2018-05-01,"",5.305
2018-05-02,"",4.9226
2018-05-09,"",8.0862
2018-05-10,"",9.0497
2018-05-11,"",8.3173
2018-05-12,"",6.3011
2018-05-13,"",8.1504
2018-05-14,"",14.5115823009735
2018-05-15,"",36.2993165016041
2018-05-16,"",39.6788660673646
2018-05-17,"",17.9
2018-05-18,"",11.5
2018-05-19,"",11.1
2018-05-20,"",8.8
2018-05-21,"",10.8562975742981
2018-05-22,"",787.288593086462
2018-05-23,"",509.111042775478
2018-05-24,"",153.858472634789
2018-05-25,"",53.221
2018-05-26,"",37.583
2018-05-28,"",86.7077220861043
2018-05-29,"",49.0508648988677
2018-05-30,"",24.265
2018-05-31,"",126.9085
2018-06-01,"",124.091236461946
2018-06-02,"",89.9148614107295
2018-06-03,"",43.729
2018-06-04,"",36.4495418736314
2018-06-05,"",33.356
2018-06-06,"",26.148
2018-06-07,"",21.825
2018-06-08,"",21.008
2018-06-09,"",239.850465147127
2018-06-10,"",359.732956636005
2018-06-11,"",109.216345761583
2018-06-12,"",67.3588472547379
2018-06-13,"",48.6005471670518
2018-06-14,"",41.115
2018-06-15,"",32.033
2018-06-16,"",26.134
2018-06-17,"",18.018
2018-06-18,"",14.3519922156717
2018-06-19,"",9.9573
2018-06-20,"",10.884
2018-06-21,"",12.151
2018-06-22,"",13.774
2018-06-23,"",84.4942361607388
2018-06-24,"",110.658533240173
2018-06-25,"",48.2677170125738
2018-06-26,"",28.1522644576914
2018-06-27,"",42.4885948511434
2018-06-28,"",53.9
2018-06-29,"",42.7
2018-06-30,"",24
2018-07-01,"",17.2
2018-07-02,"",16.0103333333333
2018-07-03,"",12.162
2018-07-04,"",9.2105
2018-07-05,"",6.53313129382005
2018-07-06,"",52.441164807557
2018-07-07,"",29.6351988166909
2018-07-08,"",26.353
2018-07-09,"",16.4143787324759
2018-07-10,"",9.4594
2018-07-11,"",9.1923
2018-07-12,"",16.32
2018-07-13,"",13.286
2018-07-14,"",10.936
2018-07-15,"",9.2838
2018-07-16,"",11.9383556996307
2018-07-17,"",10.2
2018-07-18,"",7.7
2018-07-19,"",12.2
2018-07-20,"",9.4
2018-07-21,"",42.8
2018-07-22,"",11.7
2018-07-23,"",13.3696666666667
2018-07-24,"",8.0267
2018-07-25,"",10.799
2018-07-26,"",11.024
2018-07-27,"",11.049
2018-07-28,"",12.75
2018-07-29,"",10.533
2018-07-30,"",12.0783611673638
2018-07-31,"",13.9
2018-08-01,"",16.8
2018-08-02,"",16.1
2018-08-03,"",13.6
2018-08-04,"",17.4
2018-08-05,"",15.9
2018-08-06,"",17.37
2018-08-07,"",52.5600259214995
2018-08-08,"",51.4716561393206
2018-08-09,"",16.567
2018-08-10,"",12.283
2018-08-11,"",12.951
2018-08-12,"",15.267
2018-08-13,"",18.1695
2018-08-20,"",19.7468260729969
2018-08-21,"",81.6200416750251
2018-08-22,"",25.39
2018-08-23,"",16.546
2018-08-24,"",20.791
2018-08-25,"",130.901059493555
2018-08-26,"",24.289906047266
2018-08-27,"",16.0042701928989
2018-08-28,"",20.013
2018-08-29,"",13.08
2018-08-30,"",11.228
2018-08-31,"",7.3484
2018-09-01,"",7.5862
2018-09-02,"",5.6179
2018-09-03,"",11.2836390176305
2018-09-04,"",7.0152
2018-09-05,"",7.3974
2018-09-06,"",7.4677
2018-09-07,"",8.3816
2018-09-08,"",10.302
2018-09-09,"",13.7211853642215
2018-09-10,"",12.7061207934337
2018-09-11,"",18.108
2018-09-12,"",10.862
2018-09-13,"",10.289
2018-09-14,"",8.9571
2018-09-15,"",6.2499
2018-09-16,"",5.8517
2018-09-17,"",10.6383447500598
2018-09-18,"",5.5672
2018-09-19,"",8.5166
2018-09-20,"",7.9312
2018-09-21,"",8.0213
2018-09-22,"",5.06
2018-09-23,"",6.3775
2018-09-24,"",7.92065441676661
2018-09-25,"",48.7087008650749
2018-09-26,"",11.363
2018-09-27,"",5.3691
2018-09-28,"",13.201
2018-09-29,"",4.3997
2018-09-30,"",5.1646
2018-10-01,"",6.60118016026686
2018-10-02,"",4.5991
2018-10-03,"",4.0927
2018-10-04,"",4.321
2018-10-05,"",5.8708
2018-10-06,"",47.333
2018-10-07,"",40.0523064846203
2018-10-08,"",66.8671336293924
2018-10-09,"",27.4482335943123
2018-10-10,"",18.592
2018-10-11,"",17.739
2018-10-12,"",11.501
2018-10-13,"",11.575
2018-10-14,"",6.3202
2018-10-15,"",10.4473963371957
2018-10-16,"",2.0978
2018-10-17,"",2.6595
2018-10-18,"",3.3829
2018-10-19,"",4.7
2018-10-20,"",2.6333
2018-10-21,"",2.0646
2018-10-22,"",1.12692915430267
2018-10-23,"",2.6684
2018-10-24,"",4.0816
2018-10-25,"",3.1969
2018-10-26,"",2.5348
2018-10-27,"",1.2895
2018-10-28,"",16.1743484761357
2018-10-29,"",69.9780845942228
2018-10-30,"",44.147
2018-10-31,"",25.641
2018-11-01,"",123.39629309278
2018-11-02,"",145.703773359841
2018-11-03,"",82.9954613664836
2018-11-04,"",44.2633065071011
2018-11-05,"",32.4439246986748
2018-11-06,"",19.854
2018-11-07,"",41.666
2018-11-08,"",25.192
2018-11-09,"",11.486
2018-11-10,"",6.65459897821072
2018-11-11,"",7.565160433938
2018-11-12,"",5.5
2018-11-13,"",3.7
2018-11-14,"",2.5
2018-11-15,"",2.8
2018-11-16,"",15.9
2018-11-17,"",32.9
2018-11-18,"",20.6
2018-11-19,"",29.5
2018-11-26,"",108.700940744124
2018-11-27,"",104.379927312775
2018-11-28,"",55.7973027064299
2018-11-29,"",27.586
2018-11-30,"",14.791
2018-12-01,"",13.28
2018-12-02,"",90.5678705636743
2018-12-03,"",57.9071637609413
2018-12-04,"",39.2433544827843
2018-12-05,"",17.925
2018-12-06,"",12.467
2018-12-07,"",11.478
2018-12-08,"",9.5908
2018-12-09,"",7.4374
2018-12-10,"",5.85641477638882
2018-12-11,"",6
2018-12-12,"",3.8314
